timestamp,quality,angle_deg,distance_mm
1767275346.1232069,15,159.484375,871.0
1767275346.1232069,15,160.703125,865.25
1767275346.1232069,15,161.9375,860.0
1767275346.1232069,15,163.15625,854.5
1767275346.1232069,15,164.5,849.0
1767275346.1232069,15,165.625,844.75
1767275346.1232069,15,166.8125,840.5
1767275346.1232069,15,168.078125,836.75
1767275346.1232069,15,169.34375,833.0
1767275346.1232069,15,170.484375,829.0
1767275346.1232069,15,171.8125,826.75
1767275346.1232069,15,172.953125,825.0
1767275346.1232069,15,174.140625,823.5
1767275346.1232069,15,175.34375,823.0
1767275346.1232069,15,176.6875,822.25
1767275346.1232069,15,177.90625,822.5
1767275346.1232069,15,179.046875,823.0
1767275346.1232069,15,180.265625,823.25
1767275346.1232069,15,181.53125,824.5
1767275346.1232069,15,182.6875,825.75
1767275346.1232069,15,183.84375,827.0
1767275346.1232069,15,185.09375,828.75
1767275346.1232069,15,186.25,831.5
1767275346.1232069,15,187.609375,834.25
1767275346.1232069,15,188.78125,836.75
1767275346.1232069,15,189.9375,841.25
1767275346.1232069,15,191.171875,846.25
1767275346.1232069,15,192.375,850.75
1767275346.1232069,15,193.546875,855.75
1767275346.1232069,15,194.78125,860.75
1767275346.1232069,15,196.03125,866.0
1767275346.1232069,15,197.140625,871.0
1767275346.1232069,15,198.4375,876.5
1767275346.1232069,15,199.578125,883.25
1767275346.1232069,15,200.859375,890.75
1767275346.1232069,15,201.9375,897.5
1767275346.1232069,15,203.125,905.0
1767275346.1232069,15,204.46875,913.75
1767275346.1232069,15,205.703125,922.5
1767275346.1232069,15,206.953125,933.0
1767275346.1232069,15,208.078125,944.25
1767275346.1232069,15,209.265625,954.5
1767275346.1232069,15,210.515625,965.5
1767275346.1232069,15,211.71875,978.25
1767275346.1232069,15,212.96875,991.75
1767275346.1232069,15,214.09375,1006.0
1767275346.1232069,15,215.296875,1020.5
1767275346.1232069,15,216.484375,1036.0
1767275346.1232069,15,217.65625,1052.75
1767275346.1232069,15,218.921875,1070.75
1767275346.1232069,15,220.140625,1091.0
1767275346.1232069,15,221.328125,1110.0
1767275346.1232069,15,222.5625,1129.5
1767275346.1232069,15,223.640625,1155.25
1767275346.1232069,15,226.703125,792.75
1767275346.1232069,15,227.890625,793.75
1767275346.1232069,15,229.109375,796.0
1767275346.1232069,15,230.34375,798.75
1767275346.1232069,15,231.59375,802.0
1767275346.1232069,15,232.8125,807.75
1767275346.1232069,15,235.734375,1431.0
1767275346.1232069,15,236.921875,1414.25
1767275346.1232069,15,238.1875,1395.5
1767275346.1232069,15,239.421875,1374.5
1767275346.1232069,15,240.6875,1354.5
1767275346.1232069,15,241.84375,1338.25
1767275346.1232069,15,243.125,1325.75
1767275346.1232069,15,244.3125,1313.0
1767275346.1232069,15,245.625,1301.0
1767275346.1232069,15,246.8125,1289.75
1767275346.1232069,15,248.046875,1278.75
1767275346.1232069,15,249.3125,1269.25
1767275346.1232069,15,250.515625,1261.0
1767275346.1232069,15,251.609375,1251.5
1767275346.1232069,15,252.90625,1243.25
1767275346.1232069,15,254.078125,1236.0
1767275346.1232069,15,255.296875,1229.0
1767275346.1232069,15,256.546875,1224.25
1767275346.1232069,15,257.765625,1218.75
1767275346.1232069,15,259.015625,1213.5
1767275346.1232069,15,260.15625,1209.75
1767275346.1232069,15,261.40625,1206.0
1767275346.1232069,15,262.640625,1203.25
1767275346.1232069,15,263.890625,1200.75
1767275346.1232069,15,265.09375,1198.25
1767275346.1232069,15,266.28125,1196.75
1767275346.1232069,15,267.5625,1196.0
1767275346.1232069,15,268.765625,1195.5
1767275346.1232069,15,269.921875,1195.75
1767275346.1232069,15,271.140625,1197.25
1767275346.1232069,15,272.390625,1199.25
1767275346.1232069,15,273.625,1201.75
1767275346.1232069,15,274.796875,1204.0
1767275346.1232069,15,275.890625,1205.75
1767275346.1232069,15,277.140625,1208.5
1767275346.1232069,15,278.34375,1213.5
1767275346.1232069,15,279.578125,1218.25
1767275346.1232069,15,280.734375,1221.25
1767275346.1232069,15,282.015625,1225.25
1767275346.1232069,15,283.171875,1232.0
1767275346.1232069,15,284.421875,1239.75
1767275346.1232069,15,285.59375,1248.0
1767275346.1232069,15,286.796875,1256.5
1767275346.1232069,15,287.984375,1264.75
1767275346.1232069,15,289.171875,1274.0
1767275346.1232069,15,290.453125,1285.0
1767275346.1232069,15,291.59375,1297.0
1767275346.1232069,15,292.84375,1310.5
1767275346.1232069,15,294.046875,1322.25
1767275346.1232069,15,295.234375,1333.5
1767275346.1232069,15,296.453125,1348.0
1767275346.1232069,15,297.65625,1364.25
1767275346.1232069,15,298.8125,1381.5
1767275346.1232069,15,300.078125,1399.75
1767275346.1232069,15,301.234375,1430.25
1767275346.1232069,15,304.984375,1320.5
1767275346.1232069,15,306.25,1284.0
1767275346.1232069,15,307.46875,1248.25
1767275346.1232069,15,311.265625,1110.75
1767275346.1232069,15,312.5,1086.0
1767275346.1232069,15,313.796875,1061.5
1767275346.1232069,15,314.984375,1040.5
1767275346.1232069,15,316.234375,1019.25
1767275346.1232069,15,317.578125,999.25
1767275346.1232069,15,318.71875,981.75
1767275346.1232069,15,320.0,965.0
1767275346.1232069,15,321.21875,950.0
1767275346.1232069,15,322.46875,935.0
1767275346.1232069,15,323.75,920.0
1767275346.1232069,15,324.9375,905.75
1767275346.1232069,15,326.21875,894.0
1767275346.1232069,15,327.515625,883.0
1767275346.1232069,15,328.65625,872.5
1767275346.1232069,15,329.953125,862.75
1767275346.1232069,15,331.140625,853.0
1767275346.1232069,15,332.421875,842.5
1767275346.1232069,15,333.671875,832.0
1767275346.1232069,15,334.84375,823.0
1767275346.1232069,15,336.109375,815.75
1767275346.1232069,15,337.40625,808.25
1767275346.1232069,15,338.5625,800.25
1767275346.1232069,15,339.765625,794.25
1767275346.1232069,15,341.078125,789.0
1767275346.1232069,15,342.296875,784.0
1767275346.1232069,15,343.5,779.25
1767275346.1232069,15,344.6875,774.0
1767275346.1232069,15,345.875,769.75
1767275346.1232069,15,347.15625,766.5
1767275346.1232069,15,348.421875,762.75
1767275346.1232069,15,349.59375,760.0
1767275346.1232069,15,350.859375,757.25
1767275346.1232069,15,352.0625,754.5
1767275346.2743242,15,353.375,752.0
1767275346.2743242,15,354.484375,750.0
1767275346.2743242,15,355.703125,749.0
1767275346.2743242,15,356.9375,748.5
1767275346.2743242,15,359.390625,773.75
1767275346.2743242,15,0.515625,776.0
1767275346.2743242,15,1.6875,785.25
1767275346.2743242,15,2.875,793.0
1767275346.2743242,15,4.1875,795.0
1767275346.2743242,15,5.34375,796.75
1767275346.2743242,15,6.484375,798.75
1767275346.2743242,15,7.796875,801.5
1767275346.2743242,15,9.015625,805.25
1767275346.2743242,15,10.171875,809.25
1767275346.2743242,15,11.34375,812.75
1767275346.2743242,15,12.65625,816.5
1767275346.2743242,15,13.84375,821.5
1767275346.2743242,15,15.046875,826.75
1767275346.2743242,15,16.15625,832.5
1767275346.2743242,15,17.46875,838.75
1767275346.2743242,15,18.625,845.75
1767275346.2743242,15,19.78125,853.5
1767275346.2743242,15,21.046875,861.0
1767275346.2743242,15,22.25,868.25
1767275346.2743242,15,23.359375,876.0
1767275346.2743242,15,24.703125,884.0
1767275346.2743242,15,25.796875,892.75
1767275346.2743242,15,27.03125,903.0
1767275346.2743242,15,28.234375,912.25
1767275346.2743242,15,29.46875,922.75
1767275346.2743242,15,30.640625,935.5
1767275346.2743242,15,31.875,947.0
1767275346.2743242,15,33.0,958.75
1767275346.2743242,15,34.171875,973.0
1767275346.2743242,15,35.5,986.75
1767275346.2743242,15,36.71875,1000.25
1767275346.2743242,15,37.984375,1017.5
1767275346.2743242,15,39.15625,1035.5
1767275346.2743242,15,40.3125,1053.0
1767275346.2743242,15,41.578125,1071.5
1767275346.2743242,15,46.3125,586.25
1767275346.2743242,15,47.53125,585.5
1767275346.2743242,15,48.703125,584.5
1767275346.2743242,15,49.984375,584.25
1767275346.2743242,15,51.203125,585.25
1767275346.2743242,15,52.53125,586.75
1767275346.2743242,15,53.6875,587.75
1767275346.2743242,15,54.984375,588.75
1767275346.2743242,15,56.03125,590.0
1767275346.2743242,15,57.3125,591.5
1767275346.2743242,15,58.46875,593.0
1767275346.2743242,15,59.703125,594.0
1767275346.2743242,15,60.90625,595.75
1767275346.2743242,15,62.125,598.25
1767275346.2743242,15,63.28125,600.25
1767275346.2743242,15,64.625,603.0
1767275346.2743242,15,65.640625,606.5
1767275346.2743242,15,66.96875,610.25
1767275346.2743242,15,68.15625,614.0
1767275346.2743242,15,69.25,618.75
1767275346.2743242,15,70.5625,626.5
1767275346.2743242,15,73.296875,1073.0
1767275346.2743242,15,74.515625,1067.5
1767275346.2743242,15,75.671875,1061.75
1767275346.2743242,15,76.90625,1056.25
1767275346.2743242,15,78.15625,1050.75
1767275346.2743242,15,79.375,1047.0
1767275346.2743242,15,80.640625,1044.0
1767275346.2743242,15,81.84375,1041.75
1767275346.2743242,15,83.0625,1040.25
1767275346.2743242,15,84.140625,1038.25
1767275346.2743242,15,85.375,1036.5
1767275346.2743242,15,86.59375,1036.25
1767275346.2743242,15,87.90625,1036.5
1767275346.2743242,15,89.0,1036.25
1767275346.2743242,15,90.328125,1036.0
1767275346.2743242,15,91.4375,1037.25
1767275346.2743242,15,92.734375,1039.75
1767275346.2743242,15,93.9375,1041.0
1767275346.2743242,15,95.15625,1042.75
1767275346.2743242,15,96.28125,1045.25
1767275346.2743242,15,97.5,1047.75
1767275346.2743242,15,98.78125,1052.25
1767275346.2743242,15,99.96875,1057.75
1767275346.2743242,15,101.15625,1061.75
1767275346.2743242,15,102.359375,1066.0
1767275346.2743242,15,103.546875,1072.0
1767275346.2743242,15,104.84375,1078.0
1767275346.2743242,15,105.953125,1084.25
1767275346.2743242,15,107.234375,1091.75
1767275346.2743242,15,108.421875,1098.75
1767275346.2743242,15,109.71875,1105.75
1767275346.2743242,15,110.84375,1113.5
1767275346.2743242,15,112.109375,1122.25
1767275346.2743242,15,113.234375,1132.0
1767275346.2743242,15,114.453125,1141.75
1767275346.2743242,15,115.703125,1154.5
1767275346.2743242,15,116.921875,1168.5
1767275346.2743242,15,118.078125,1178.5
1767275346.2743242,15,121.3125,756.5
1767275346.2743242,15,122.578125,747.0
1767275346.2743242,15,123.8125,739.0
1767275346.2743242,15,124.984375,731.0
1767275346.2743242,15,126.15625,723.75
1767275346.2743242,15,127.390625,717.5
1767275346.2743242,15,128.625,711.0
1767275346.2743242,15,129.984375,705.5
1767275346.2743242,15,131.1875,700.25
1767275346.2743242,15,132.296875,695.0
1767275346.2743242,15,133.5625,690.5
1767275346.2743242,15,134.703125,686.25
1767275346.2743242,15,135.96875,683.25
1767275346.2743242,15,137.140625,687.0
1767275346.2743242,15,140.1875,1043.25
1767275346.2743242,15,143.875,993.0
1767275346.2743242,15,145.09375,979.0
1767275346.2743242,15,146.28125,967.5
1767275346.2743242,15,147.578125,956.25
1767275346.2743242,15,148.765625,944.0
1767275346.2743242,15,150.0625,932.25
1767275346.2743242,15,151.328125,921.5
1767275346.2743242,15,152.484375,913.0
1767275346.2743242,15,153.78125,904.75
1767275346.2743242,15,155.0,896.25
1767275346.2743242,15,156.1875,888.5
1767275346.2743242,15,157.53125,880.75
1767275346.2743242,15,158.640625,874.5
1767275346.2743242,15,159.984375,869.5
1767275346.2743242,15,161.109375,863.75
1767275346.2743242,15,162.375,857.75
1767275346.2743242,15,163.640625,852.75
1767275346.2743242,15,164.890625,848.5
1767275346.2743242,15,166.0,844.0
1767275346.2743242,15,167.25,839.75
1767275346.2743242,15,168.5,836.25
1767275346.2743242,15,169.703125,832.25
1767275346.2743242,15,170.921875,828.5
1767275346.2743242,15,172.171875,826.0
1767275346.2743242,15,173.40625,824.5
1767275346.2743242,15,174.546875,823.25
1767275346.2743242,15,175.765625,822.5
1767275346.2743242,15,177.109375,822.25
1767275346.2743242,15,178.234375,822.5
1767275346.2743242,15,179.546875,823.25
1767275346.2743242,15,180.796875,823.75
1767275346.2743242,15,182.03125,824.75
1767275346.2743242,15,183.203125,825.75
1767275346.2743242,15,184.3125,827.25
1767275346.2743242,15,185.59375,830.0
1767275346.2743242,15,186.828125,833.5
1767275346.2743242,15,188.015625,836.0
1767275346.2743242,15,189.21875,839.25
1767275346.2743242,15,190.40625,843.75
1767275346.2743242,15,191.640625,848.0
1767275346.2743242,15,192.890625,852.0
1767275346.2743242,15,194.125,856.75
1767275346.2743242,15,195.234375,862.75
1767275346.2743242,15,196.515625,868.0
1767275346.2743242,15,197.640625,873.0
1767275346.2743242,15,198.921875,879.25
1767275346.2743242,15,200.125,886.0
1767275346.2743242,15,201.34375,892.75
1767275346.2743242,15,202.53125,900.75
1767275346.2743242,15,203.828125,908.5
1767275346.2743242,15,204.984375,917.25
1767275346.2743242,15,206.265625,927.5
1767275346.2743242,15,207.390625,938.25
1767275346.2743242,15,208.578125,949.5
1767275346.2743242,15,209.765625,959.75
1767275346.2743242,15,211.078125,971.75
1767275346.2743242,15,212.234375,985.0
1767275346.2743242,15,213.5,997.5
1767275346.2743242,15,214.578125,1012.5
1767275346.2743242,15,215.8125,1028.0
1767275346.2743242,15,217.0,1043.75
1767275346.2743242,15,218.21875,1061.0
1767275346.2743242,15,219.484375,1079.5
1767275346.2743242,15,220.59375,1098.5
1767275346.2743242,15,221.8125,1118.0
1767275346.2743242,15,222.984375,1140.25
1767275346.2743242,15,225.984375,792.0
1767275346.2743242,15,227.25,793.5
1767275346.2743242,15,228.5,795.25
1767275346.2743242,15,229.578125,797.5
1767275346.2743242,15,230.8125,800.0
1767275346.2743242,15,232.15625,803.5
1767275346.2743242,15,234.953125,1433.5
1767275346.2743242,15,236.171875,1425.0
1767275346.2743242,15,237.390625,1406.75
1767275346.2743242,15,238.6875,1385.0
1767275346.2743242,15,239.890625,1365.5
1767275346.2743242,15,241.109375,1348.75
1767275346.2743242,15,242.34375,1333.0
1767275346.2743242,15,243.609375,1320.5
1767275346.2743242,15,244.78125,1308.0
1767275346.2743242,15,246.046875,1295.25
1767275346.2743242,15,247.28125,1285.25
1767275346.2743242,15,248.5,1275.0
1767275346.2743242,15,249.734375,1264.5
1767275346.2743242,15,250.921875,1256.0
1767275346.2743242,15,252.140625,1248.5
1767275346.2743242,15,253.359375,1239.5
1767275346.2743242,15,254.609375,1231.5
1767275346.2743242,15,255.78125,1226.5
1767275346.2743242,15,257.03125,1222.25
1767275346.2743242,15,258.28125,1217.75
1767275346.2743242,15,259.5625,1212.25
1767275346.2743242,15,260.765625,1207.75
1767275346.2743242,15,261.9375,1204.5
1767275346.2743242,15,263.125,1202.5
1767275346.2743242,15,264.4375,1200.5
1767275346.2743242,15,265.625,1198.25
1767275346.2743242,15,266.8125,1196.5
1767275346.2743242,15,268.09375,1195.5
1767275346.2743242,15,269.296875,1195.25
1767275346.2743242,15,270.5,1195.25
1767275346.2743242,15,271.734375,1197.25
1767275346.2743242,15,272.96875,1199.5
1767275346.2743242,15,274.140625,1201.75
1767275346.2743242,15,275.34375,1204.5
1767275346.2743242,15,276.53125,1207.5
1767275346.2743242,15,277.734375,1211.5
1767275346.2743242,15,278.984375,1215.5
1767275346.2743242,15,280.21875,1219.25
1767275346.2743242,15,281.421875,1224.0
1767275346.2743242,15,282.65625,1230.25
1767275346.2743242,15,283.859375,1236.25
1767275346.2743242,15,285.046875,1244.0
1767275346.2743242,15,286.234375,1252.5
1767275346.2743242,15,287.453125,1261.0
1767275346.2743242,15,288.640625,1269.75
1767275346.2743242,15,289.828125,1279.25
1767275346.2743242,15,291.09375,1290.5
1767275346.2743242,15,292.296875,1304.75
1767275346.2743242,15,293.484375,1317.5
1767275346.2743242,15,294.703125,1328.5
1767275346.2743242,15,295.9375,1342.0
1767275346.2743242,15,297.109375,1357.5
1767275346.2743242,15,298.28125,1375.25
1767275346.2743242,15,299.546875,1393.75
1767275346.2743242,15,300.71875,1411.0
1767275346.2743242,15,301.921875,1409.25
1767275346.2743242,15,304.4375,1336.75
1767275346.2743242,15,305.703125,1299.75
1767275346.2743242,15,306.984375,1262.5
1767275346.2743242,15,310.796875,1121.75
1767275346.2743242,15,311.9375,1095.75
1767275346.2743242,15,313.265625,1070.5
1767275346.2743242,15,314.4375,1048.5
1767275346.2743242,15,315.734375,1028.5
1767275346.2743242,15,317.015625,1007.0
1767275346.2743242,15,318.15625,988.75
1767275346.2743242,15,319.40625,973.25
1767275346.2743242,15,320.6875,957.25
1767275346.2743242,15,321.96875,940.5
1767275346.2743242,15,323.125,925.5
1767275346.2743242,15,324.4375,913.0
1767275346.2743242,15,325.6875,901.5
1767275346.2743242,15,326.828125,889.25
1767275346.2743242,15,328.0625,877.75
1767275346.2743242,15,329.34375,867.75
1767275346.2743242,15,330.515625,857.75
1767275346.2743242,15,331.84375,846.5
1767275346.2743242,15,333.015625,835.75
1767275346.2743242,15,334.359375,827.0
1767275346.2743242,15,335.59375,819.5
1767275346.2743242,15,336.71875,812.0
1767275346.2743242,15,338.03125,803.75
1767275346.2743242,15,339.25,796.75
1767275346.2743242,15,340.5,791.75
1767275346.2743242,15,341.75,786.25
1767275346.2743242,15,342.84375,781.25
1767275346.2743242,15,344.109375,776.75
1767275346.2743242,15,345.328125,772.0
1767275346.2743242,15,346.640625,768.0
1767275346.2743242,15,347.75,764.5
1767275346.2743242,15,349.046875,761.25
1767275346.2743242,15,350.296875,758.0
1767275346.2743242,15,351.453125,755.0
1767275346.4244623,15,352.671875,752.5
1767275346.4244623,15,353.921875,751.25
1767275346.4244623,15,355.265625,750.5
1767275346.4244623,15,356.421875,749.25
1767275346.4244623,15,357.625,760.25
1767275346.4244623,15,358.75,773.0
1767275346.4244623,15,0.015625,774.0
1767275346.4244623,15,1.109375,784.0
1767275346.4244623,15,2.296875,794.25
1767275346.4244623,15,3.546875,795.0
1767275346.4244623,15,4.78125,796.75
1767275346.4244623,15,6.03125,798.25
1767275346.4244623,15,7.25,799.75
1767275346.4244623,15,8.453125,802.75
1767275346.4244623,15,9.703125,806.75
1767275346.4244623,15,10.84375,811.25
1767275346.4244623,15,12.171875,815.75
1767275346.4244623,15,13.265625,819.75
1767275346.4244623,15,14.484375,824.25
1767275346.4244623,15,15.671875,830.0
1767275346.4244623,15,16.875,836.25
1767275346.4244623,15,18.0625,843.25
1767275346.4244623,15,19.40625,850.0
1767275346.4244623,15,20.515625,857.0
1767275346.4244623,15,21.8125,865.75
1767275346.4244623,15,22.96875,873.0
1767275346.4244623,15,24.15625,880.25
1767275346.4244623,15,25.375,889.25
1767275346.4244623,15,26.578125,898.5
1767275346.4244623,15,27.8125,907.5
1767275346.4244623,15,28.9375,917.0
1767275346.4244623,15,30.171875,928.25
1767275346.4244623,15,31.296875,941.75
1767275346.4244623,15,32.515625,954.75
1767275346.4244623,15,33.765625,966.0
1767275346.4244623,15,34.90625,978.75
1767275346.4244623,15,36.25,993.25
1767275346.4244623,15,37.375,1009.25
1767275346.4244623,15,38.5625,1027.25
1767275346.4244623,15,39.8125,1045.0
1767275346.4244623,15,41.015625,1062.0
1767275346.4244623,15,42.203125,1082.0
1767275346.4244623,15,45.734375,586.75
1767275346.4244623,15,46.953125,585.25
1767275346.4244623,15,48.34375,584.75
1767275346.4244623,15,49.59375,584.75
1767275346.4244623,15,50.828125,585.25
1767275346.4244623,15,51.890625,585.75
1767275346.4244623,15,53.046875,586.5
1767275346.4244623,15,54.40625,587.75
1767275346.4244623,15,55.546875,589.0
1767275346.4244623,15,56.75,591.0
1767275346.4244623,15,57.96875,592.75
1767275346.4244623,15,59.234375,593.5
1767275346.4244623,15,60.5,594.5
1767275346.4244623,15,61.59375,596.5
1767275346.4244623,15,62.859375,599.0
1767275346.4244623,15,64.109375,601.5
1767275346.4244623,15,65.296875,604.75
1767275346.4244623,15,66.359375,608.5
1767275346.4244623,15,67.703125,612.5
1767275346.4244623,15,68.734375,616.5
1767275346.4244623,15,70.0625,621.0
1767275346.4244623,15,72.6875,1075.5
1767275346.4244623,15,73.9375,1069.75
1767275346.4244623,15,75.15625,1063.75
1767275346.4244623,15,76.375,1058.75
1767275346.4244623,15,77.5625,1053.75
1767275346.4244623,15,78.859375,1048.5
1767275346.4244623,15,80.078125,1045.0
1767275346.4244623,15,81.21875,1043.0
1767275346.4244623,15,82.546875,1041.25
1767275346.4244623,15,83.625,1038.25
1767275346.4244623,15,84.828125,1036.5
1767275346.4244623,15,86.140625,1036.0
1767275346.4244623,15,87.296875,1035.5
1767275346.4244623,15,88.546875,1036.0
1767275346.4244623,15,89.734375,1036.25
1767275346.4244623,15,90.984375,1037.0
1767275346.4244623,15,92.15625,1038.5
1767275346.4244623,15,93.375,1040.5
1767275346.4244623,15,94.609375,1042.25
1767275346.4244623,15,95.828125,1043.75
1767275346.4244623,15,97.0625,1046.75
1767275346.4244623,15,98.21875,1051.0
1767275346.4244623,15,99.484375,1055.5
1767275346.4244623,15,100.703125,1060.25
1767275346.4244623,15,101.84375,1064.25
1767275346.4244623,15,103.15625,1068.75
1767275346.4244623,15,104.265625,1075.0
1767275346.4244623,15,105.5625,1081.25
1767275346.4244623,15,106.734375,1087.25
1767275346.4244623,15,107.984375,1094.0
1767275346.4244623,15,109.140625,1101.75
1767275346.4244623,15,110.421875,1110.25
1767275346.4244623,15,111.546875,1119.0
1767275346.4244623,15,112.765625,1127.5
1767275346.4244623,15,113.96875,1137.25
1767275346.4244623,15,115.15625,1150.25
1767275346.4244623,15,116.40625,1162.75
1767275346.4244623,15,117.625,1173.75
1767275346.4244623,15,120.65625,760.5
1767275346.4244623,15,122.046875,751.0
1767275346.4244623,15,123.15625,741.75
1767275346.4244623,15,124.46875,734.5
1767275346.4244623,15,125.734375,727.75
1767275346.4244623,15,126.921875,720.0
1767275346.4244623,15,128.234375,714.0
1767275346.4244623,15,129.328125,708.25
1767275346.4244623,15,130.640625,702.25
1767275346.4244623,15,131.9375,696.75
1767275346.4244623,15,133.03125,692.25
1767275346.4244623,15,134.203125,688.0
1767275346.4244623,15,135.5625,684.5
1767275346.4244623,15,139.625,1050.0
1767275346.4244623,15,143.359375,1000.25
1767275346.4244623,15,144.625,986.5
1767275346.4244623,15,145.84375,973.25
1767275346.4244623,15,147.015625,960.5
1767275346.4244623,15,148.265625,949.75
1767275346.4244623,15,149.5625,937.75
1767275346.4244623,15,150.78125,926.75
1767275346.4244623,15,151.921875,917.0
1767275346.4244623,15,153.171875,907.5
1767275346.4244623,15,154.40625,898.75
1767275346.4244623,15,155.65625,891.75
1767275346.4244623,15,156.9375,885.0
1767275346.4244623,15,158.09375,878.25
1767275346.4244623,15,159.328125,872.25
1767275346.4244623,15,160.609375,866.25
1767275346.4244623,15,161.875,860.25
1767275346.4244623,15,163.046875,855.0
1767275346.4244623,15,164.28125,849.75
1767275346.4244623,15,165.515625,845.25
1767275346.4244623,15,166.71875,841.0
1767275346.4244623,15,167.984375,836.5
1767275346.4244623,15,169.15625,833.0
1767275346.4244623,15,170.390625,830.0
1767275346.4244623,15,171.59375,827.5
1767275346.4244623,15,172.796875,825.75
1767275346.4244623,15,174.0,824.0
1767275346.4244623,15,175.25,822.75
1767275346.4244623,15,176.5625,822.5
1767275346.4244623,15,177.703125,822.75
1767275346.4244623,15,178.859375,823.25
1767275346.4244623,15,180.328125,823.5
1767275346.4244623,15,181.484375,824.25
1767275346.4244623,15,182.75,825.5
1767275346.4244623,15,183.859375,827.0
1767275346.4244623,15,185.171875,828.75
1767275346.4244623,15,186.359375,831.5
1767275346.4244623,15,187.609375,834.25
1767275346.4244623,15,188.796875,836.75
1767275346.4244623,15,189.984375,841.0
1767275346.4244623,15,191.171875,846.25
1767275346.4244623,15,192.34375,850.75
1767275346.4244623,15,193.625,855.5
1767275346.4244623,15,194.796875,860.5
1767275346.4244623,15,196.03125,866.0
1767275346.4244623,15,197.296875,871.25
1767275346.4244623,15,198.53125,877.0
1767275346.4244623,15,199.65625,883.25
1767275346.4244623,15,200.921875,890.75
1767275346.4244623,15,202.09375,898.25
1767275346.4244623,15,203.3125,906.25
1767275346.4244623,15,204.609375,914.75
1767275346.4244623,15,205.75,923.0
1767275346.4244623,15,206.921875,933.25
1767275346.4244623,15,208.125,944.5
1767275346.4244623,15,209.34375,955.75
1767275346.4244623,15,210.625,968.25
1767275346.4244623,15,211.8125,979.75
1767275346.4244623,15,213.046875,992.0
1767275346.4244623,15,214.1875,1006.0
1767275346.4244623,15,215.359375,1022.5
1767275346.4244623,15,216.578125,1038.5
1767275346.4244623,15,217.796875,1053.5
1767275346.4244623,15,218.96875,1071.0
1767275346.4244623,15,220.15625,1091.25
1767275346.4244623,15,221.359375,1111.25
1767275346.4244623,15,222.59375,1132.25
1767275346.4244623,15,223.8125,1161.0
1767275346.4244623,15,226.8125,792.75
1767275346.4244623,15,228.0625,794.25
1767275346.4244623,15,229.28125,796.75
1767275346.4244623,15,230.5625,799.25
1767275346.4244623,15,231.765625,802.0
1767275346.4244623,15,232.875,808.0
1767275346.4244623,15,234.59375,1432.5
1767275346.4244623,15,235.8125,1429.75
1767275346.4244623,15,237.0,1414.25
1767275346.4244623,15,238.25,1392.75
1767275346.4244623,15,239.53125,1370.5
1767275346.4244623,15,240.796875,1351.5
1767275346.4244623,15,242.0,1336.75
1767275346.4244623,15,243.203125,1326.0
1767275346.4244623,15,244.46875,1312.25
1767275346.4244623,15,245.6875,1299.25
1767275346.4244623,15,246.921875,1288.5
1767275346.4244623,15,248.15625,1278.25
1767275346.4244623,15,249.390625,1268.75
1767275346.4244623,15,250.609375,1259.5
1767275346.4244623,15,251.859375,1250.5
1767275346.4244623,15,253.046875,1242.25
1767275346.4244623,15,254.265625,1234.25
1767275346.4244623,15,255.453125,1228.0
1767275346.4244623,15,256.6875,1223.25
1767275346.4244623,15,257.984375,1218.25
1767275346.4244623,15,259.125,1213.25
1767275346.4244623,15,260.40625,1209.5
1767275346.4244623,15,261.65625,1206.0
1767275346.4244623,15,262.828125,1202.75
1767275346.4244623,15,264.03125,1199.25
1767275346.4244623,15,265.265625,1197.25
1767275346.4244623,15,266.515625,1193.0
1767275346.4244623,15,267.78125,1192.75
1767275346.4244623,15,268.90625,1195.5
1767275346.4244623,15,270.203125,1195.75
1767275346.4244623,15,271.359375,1197.5
1767275346.4244623,15,272.609375,1199.75
1767275346.4244623,15,273.875,1202.25
1767275346.4244623,15,275.015625,1204.5
1767275346.4244623,15,276.21875,1206.0
1767275346.4244623,15,277.40625,1209.5
1767275346.4244623,15,278.65625,1215.0
1767275346.4244623,15,279.921875,1219.0
1767275346.4244623,15,281.078125,1223.5
1767275346.4244623,15,282.34375,1228.75
1767275346.4244623,15,283.5,1234.5
1767275346.4244623,15,284.71875,1241.0
1767275346.4244623,15,285.953125,1249.0
1767275346.4244623,15,287.203125,1258.5
1767275346.4244623,15,288.40625,1268.25
1767275346.4244623,15,289.5625,1278.75
1767275346.4244623,15,290.78125,1289.25
1767275346.4244623,15,291.953125,1300.0
1767275346.4244623,15,293.234375,1312.5
1767275346.4244623,15,294.421875,1326.75
1767275346.4244623,15,295.609375,1337.75
1767275346.4244623,15,296.8125,1352.25
1767275346.4244623,15,298.015625,1370.5
1767275346.4244623,15,299.296875,1387.75
1767275346.4244623,15,300.4375,1406.25
1767275346.4244623,15,301.65625,1416.5
1767275346.4244623,15,306.71875,1269.5
1767275346.4244623,15,310.515625,1125.25
1767275346.4244623,15,311.75,1099.75
1767275346.4244623,15,313.0,1077.5
1767275346.4244623,15,314.203125,1054.0
1767275346.4244623,15,315.484375,1031.25
1767275346.4244623,15,316.8125,1011.0
1767275346.4244623,15,317.9375,992.75
1767275346.4244623,15,319.28125,976.25
1767275346.4244623,15,320.4375,960.5
1767275346.4244623,15,321.78125,944.75
1767275346.4244623,15,322.96875,929.25
