timestamp,quality,angle_deg,distance_mm
1767275222.9707334,15,37.703125,1014.75
1767275222.9707334,15,39.0,1032.25
1767275222.9707334,15,40.171875,1050.0
1767275222.9707334,15,41.375,1069.25
1767275222.9707334,15,42.46875,1090.5
1767275222.9707334,15,43.734375,1110.5
1767275222.9707334,15,44.890625,1132.25
1767275222.9707334,15,46.0625,1156.75
1767275222.9707334,15,47.234375,1180.25
1767275222.9707334,15,48.484375,1207.5
1767275222.9707334,15,49.625,1237.25
1767275222.9707334,15,50.84375,1236.0
1767275222.9707334,15,53.21875,1256.5
1767275222.9707334,15,54.515625,1239.5
1767275222.9707334,15,55.6875,1224.25
1767275222.9707334,15,56.921875,1210.0
1767275222.9707334,15,58.171875,1193.25
1767275222.9707334,15,59.421875,1179.0
1767275222.9707334,15,60.65625,1168.75
1767275222.9707334,15,61.8125,1155.75
1767275222.9707334,15,63.125,1142.75
1767275222.9707334,15,64.265625,1132.25
1767275222.9707334,15,65.46875,1122.25
1767275222.9707334,15,66.671875,1112.5
1767275222.9707334,15,67.9375,1104.0
1767275222.9707334,15,69.15625,1095.5
1767275222.9707334,15,70.390625,1087.25
1767275222.9707334,15,71.578125,1081.5
1767275222.9707334,15,72.859375,1076.0
1767275222.9707334,15,74.0,1069.25
1767275222.9707334,15,75.3125,1063.25
1767275222.9707334,15,76.484375,1058.0
1767275222.9707334,15,77.765625,1053.0
1767275222.9707334,15,78.953125,1048.75
1767275222.9707334,15,80.171875,1045.75
1767275222.9707334,15,81.34375,1044.0
1767275222.9707334,15,82.53125,1041.75
1767275222.9707334,15,83.734375,1038.25
1767275222.9707334,15,84.953125,1036.5
1767275222.9707334,15,86.125,1036.0
1767275222.9707334,15,87.375,1035.5
1767275222.9707334,15,88.640625,1035.25
1767275222.9707334,15,89.78125,1035.75
1767275222.9707334,15,91.0,1037.25
1767275222.9707334,15,92.203125,1039.0
1767275222.9707334,15,93.34375,1041.0
1767275222.9707334,15,94.65625,1042.75
1767275222.9707334,15,95.8125,1045.25
1767275222.9707334,15,96.96875,1048.75
1767275222.9707334,15,98.171875,1052.0
1767275222.9707334,15,99.390625,1055.25
1767275222.9707334,15,100.578125,1059.75
1767275222.9707334,15,101.890625,1064.5
1767275222.9707334,15,103.046875,1069.25
1767275222.9707334,15,104.21875,1075.0
1767275222.9707334,15,105.4375,1081.0
1767275222.9707334,15,106.6875,1087.75
1767275222.9707334,15,107.78125,1094.0
1767275222.9707334,15,109.046875,1101.0
1767275222.9707334,15,110.21875,1108.75
1767275222.9707334,15,111.328125,1116.75
1767275222.9707334,15,112.546875,1127.0
1767275222.9707334,15,113.75,1137.5
1767275222.9707334,15,114.9375,1149.25
1767275222.9707334,15,116.15625,1161.5
1767275222.9707334,15,117.3125,1172.25
1767275222.9707334,15,118.546875,1182.5
1767275222.9707334,15,119.71875,1195.25
1767275222.9707334,15,120.96875,1210.5
1767275222.9707334,15,122.078125,1225.5
1767275222.9707334,15,123.296875,1241.75
1767275222.9707334,15,124.53125,1258.75
1767275222.9707334,15,125.6875,1275.25
1767275222.9707334,15,129.375,1246.5
1767275222.9707334,15,130.5625,1216.25
1767275222.9707334,15,131.75,1189.75
1767275222.9707334,15,132.984375,1163.0
1767275222.9707334,15,134.265625,1137.5
1767275222.9707334,15,135.46875,1116.75
1767275222.9707334,15,136.75,1096.0
1767275222.9707334,15,137.984375,1075.5
1767275222.9707334,15,139.15625,1057.0
1767275222.9707334,15,140.328125,1038.5
1767275222.9707334,15,141.625,1021.25
1767275222.9707334,15,142.828125,1006.0
1767275222.9707334,15,144.09375,991.75
1767275222.9707334,15,145.296875,977.5
1767275222.9707334,15,146.5,964.5
1767275222.9707334,15,147.671875,954.25
1767275222.9707334,15,148.90625,943.25
1767275222.9707334,15,150.15625,931.0
1767275222.9707334,15,151.390625,920.5
1767275222.9707334,15,152.640625,911.5
1767275222.9707334,15,153.8125,903.0
1767275222.9707334,15,155.09375,895.0
1767275222.9707334,15,156.359375,887.5
1767275222.9707334,15,157.671875,880.25
1767275222.9707334,15,158.859375,873.75
1767275222.9707334,15,160.0,869.0
1767275222.9707334,15,161.25,863.5
1767275222.9707334,15,162.546875,858.0
1767275222.9707334,15,163.734375,852.5
1767275222.9707334,15,164.890625,847.5
1767275222.9707334,15,166.171875,843.25
1767275222.9707334,15,167.390625,839.75
1767275222.9707334,15,168.609375,836.25
1767275222.9707334,15,169.828125,832.25
1767275222.9707334,15,171.015625,828.75
1767275222.9707334,15,172.234375,825.75
1767275222.9707334,15,173.453125,824.5
1767275222.9707334,15,174.59375,823.0
1767275222.9707334,15,175.78125,822.5
1767275222.9707334,15,177.046875,822.75
1767275222.9707334,15,178.25,822.25
1767275222.9707334,15,179.53125,823.25
1767275222.9707334,15,180.734375,824.5
1767275222.9707334,15,182.0,824.75
1767275222.9707334,15,183.15625,825.75
1767275222.9707334,15,184.34375,827.25
1767275222.9707334,15,185.609375,830.5
1767275222.9707334,15,186.78125,833.5
1767275222.9707334,15,188.046875,836.25
1767275222.9707334,15,189.1875,839.5
1767275222.9707334,15,190.4375,843.0
1767275222.9707334,15,191.53125,847.75
1767275222.9707334,15,192.796875,852.75
1767275222.9707334,15,194.0625,857.25
1767275222.9707334,15,195.171875,861.5
1767275222.9707334,15,196.4375,867.75
1767275222.9707334,15,197.59375,874.0
1767275222.9707334,15,198.734375,879.25
1767275222.9707334,15,199.96875,886.0
1767275222.9707334,15,201.25,893.25
1767275222.9707334,15,202.453125,901.25
1767275222.9707334,15,203.609375,908.75
1767275222.9707334,15,204.8125,916.25
1767275222.9707334,15,205.953125,926.75
1767275222.9707334,15,207.1875,936.75
1767275222.9707334,15,208.3125,947.5
1767275222.9707334,15,209.59375,959.75
1767275222.9707334,15,210.78125,971.0
1767275222.9707334,15,211.984375,981.5
1767275222.9707334,15,213.1875,993.25
1767275222.9707334,15,214.28125,1007.25
1767275222.9707334,15,215.46875,1023.75
1767275222.9707334,15,216.6875,1040.0
1767275222.9707334,15,217.859375,1056.75
1767275222.9707334,15,219.046875,1075.0
1767275222.9707334,15,220.296875,1093.5
1767275222.9707334,15,221.40625,1113.0
1767275222.9707334,15,222.609375,1133.25
1767275222.9707334,15,223.78125,1157.5
1767275222.9707334,15,225.015625,1181.0
1767275222.9707334,15,226.1875,1204.75
1767275222.9707334,15,227.375,1231.5
1767275222.9707334,15,228.578125,1261.0
1767275222.9707334,15,229.734375,1292.5
1767275222.9707334,15,230.90625,1327.5
1767275222.9707334,15,232.09375,1366.0
1767275222.9707334,15,233.28125,1403.75
1767275222.9707334,15,234.5,1430.0
1767275222.9707334,15,235.671875,1429.0
1767275222.9707334,15,236.875,1413.75
1767275222.9707334,15,238.15625,1395.25
1767275222.9707334,15,239.359375,1373.25
1767275222.9707334,15,240.59375,1353.75
1767275222.9707334,15,241.78125,1338.5
1767275222.9707334,15,243.0625,1325.75
1767275222.9707334,15,244.234375,1312.25
1767275222.9707334,15,245.4375,1300.25
1767275222.9707334,15,246.71875,1289.75
1767275222.9707334,15,247.875,1279.0
1767275222.9707334,15,249.125,1269.0
1767275222.9707334,15,250.3125,1260.25
1767275222.9707334,15,251.625,1253.5
1767275222.9707334,15,252.78125,1245.0
1767275222.9707334,15,254.046875,1235.25
1767275222.9707334,15,255.21875,1229.0
1767275222.9707334,15,256.5,1225.25
1767275222.9707334,15,257.71875,1219.75
1767275222.9707334,15,258.953125,1214.0
1767275222.9707334,15,260.09375,1209.5
1767275222.9707334,15,261.328125,1206.75
1767275222.9707334,15,262.59375,1204.25
1767275222.9707334,15,263.78125,1201.25
1767275222.9707334,15,264.96875,1199.5
1767275222.9707334,15,266.15625,1198.75
1767275222.9707334,15,267.4375,1198.25
1767275222.9707334,15,268.640625,1197.0
1767275222.9707334,15,269.796875,1196.25
1767275222.9707334,15,271.03125,1198.25
1767275222.9707334,15,272.28125,1201.0
1767275222.9707334,15,273.421875,1201.25
1767275222.9707334,15,274.640625,1202.75
1767275222.9707334,15,275.734375,1206.0
1767275222.9707334,15,276.984375,1209.5
1767275222.9707334,15,278.140625,1213.0
1767275222.9707334,15,279.40625,1217.25
1767275222.9707334,15,280.5625,1221.5
1767275222.9707334,15,281.78125,1225.5
1767275222.9707334,15,283.0,1230.25
1767275222.9707334,15,284.1875,1237.0
1767275222.9707334,15,285.3125,1246.75
1767275222.9707334,15,286.53125,1256.0
1767275222.9707334,15,287.8125,1264.0
1767275222.9707334,15,288.96875,1272.75
1767275222.9707334,15,290.171875,1283.0
1767275222.9707334,15,291.375,1294.25
1767275222.9707334,15,292.53125,1307.25
1767275222.9707334,15,293.71875,1320.75
1767275222.9707334,15,294.90625,1332.0
1767275222.9707334,15,296.140625,1345.0
1767275222.9707334,15,297.359375,1360.25
1767275222.9707334,15,298.546875,1377.5
1767275222.9707334,15,299.703125,1398.0
1767275222.9707334,15,300.9375,1413.75
1767275222.9707334,15,302.078125,1407.75
1767275222.9707334,15,304.578125,1332.75
1767275222.9707334,15,305.828125,1294.75
1767275222.9707334,15,307.046875,1259.0
1767275222.9707334,15,310.796875,1117.5
1767275222.9707334,15,312.109375,1094.25
1767275222.9707334,15,313.265625,1069.5
1767275222.9707334,15,314.53125,1046.0
1767275222.9707334,15,315.78125,1026.25
1767275222.9707334,15,316.953125,1006.5
1767275222.9707334,15,318.25,988.5
1767275222.9707334,15,319.421875,972.5
1767275222.9707334,15,320.75,956.75
1767275222.9707334,15,321.96875,940.75
1767275222.9707334,15,323.09375,925.25
1767275222.9707334,15,324.453125,912.0
1767275222.9707334,15,325.578125,901.0
1767275222.9707334,15,326.8125,889.0
1767275222.9707334,15,328.140625,877.5
1767275222.9707334,15,329.359375,867.25
1767275222.9707334,15,330.53125,857.5
1767275222.9707334,15,331.71875,847.25
1767275222.9707334,15,332.984375,836.5
1767275222.9707334,15,334.21875,827.75
1767275222.9707334,15,335.375,820.25
1767275222.9707334,15,336.625,812.0
1767275222.9707334,15,337.9375,804.75
1767275222.9707334,15,339.1875,797.75
1767275222.9707334,15,340.28125,792.0
1767275222.9707334,15,341.625,787.0
1767275222.9707334,15,342.8125,781.5
1767275222.9707334,15,343.953125,777.5
1767275222.9707334,15,345.171875,773.25
1767275222.9707334,15,346.421875,768.5
1767275222.9707334,15,347.5625,764.5
1767275222.9707334,15,348.859375,761.75
1767275222.9707334,15,350.125,758.75
1767275222.9707334,15,351.421875,756.5
1767275223.124694,15,352.484375,754.25
1767275223.124694,15,353.78125,752.25
1767275223.124694,15,354.90625,751.0
1767275223.124694,15,356.125,749.5
1767275223.124694,15,357.40625,743.75
1767275223.124694,15,359.6875,774.0
1767275223.124694,15,2.078125,798.5
1767275223.124694,15,3.375,794.0
1767275223.124694,15,4.578125,795.75
1767275223.124694,15,5.8125,797.5
1767275223.124694,15,6.90625,800.0
1767275223.124694,15,8.21875,802.5
1767275223.124694,15,9.265625,806.5
1767275223.124694,15,10.53125,811.0
1767275223.124694,15,11.78125,814.75
1767275223.124694,15,12.953125,818.0
1767275223.124694,15,14.03125,822.25
1767275223.124694,15,15.296875,828.25
1767275223.124694,15,16.53125,834.25
1767275223.124694,15,17.6875,841.25
1767275223.124694,15,18.90625,848.25
1767275223.124694,15,20.09375,855.75
1767275223.124694,15,21.34375,864.0
1767275223.124694,15,22.484375,871.0
1767275223.124694,15,23.640625,878.25
1767275223.124694,15,24.796875,886.75
1767275223.124694,15,26.0625,894.75
1767275223.124694,15,27.265625,904.0
1767275223.124694,15,28.46875,914.25
1767275223.124694,15,29.5625,925.0
1767275223.124694,15,30.75,937.75
1767275223.124694,15,31.953125,949.75
1767275223.124694,15,33.140625,961.25
1767275223.124694,15,34.3125,975.25
1767275223.124694,15,35.609375,988.75
1767275223.124694,15,36.796875,1001.75
1767275223.124694,15,38.0,1018.25
1767275223.124694,15,39.140625,1036.25
1767275223.124694,15,40.3125,1053.25
1767275223.124694,15,41.59375,1072.5
1767275223.124694,15,42.703125,1093.5
1767275223.124694,15,43.9375,1114.0
1767275223.124694,15,45.09375,1136.5
1767275223.124694,15,46.25,1161.75
1767275223.124694,15,47.4375,1184.5
1767275223.124694,15,48.671875,1211.25
1767275223.124694,15,49.890625,1241.75
1767275223.124694,15,53.515625,1254.0
1767275223.124694,15,54.65625,1236.0
1767275223.124694,15,55.953125,1220.5
1767275223.124694,15,57.15625,1207.0
1767275223.124694,15,58.390625,1191.25
1767275223.124694,15,59.59375,1176.5
1767275223.124694,15,60.875,1166.25
1767275223.124694,15,62.109375,1154.25
1767275223.124694,15,63.28125,1140.25
1767275223.124694,15,64.46875,1129.5
1767275223.124694,15,65.75,1119.5
1767275223.124694,15,67.0,1110.25
1767275223.124694,15,68.203125,1102.0
1767275223.124694,15,69.390625,1093.25
1767275223.124694,15,70.625,1086.25
1767275223.124694,15,71.875,1079.75
1767275223.124694,15,73.109375,1072.75
1767275223.124694,15,74.3125,1067.0
1767275223.124694,15,75.515625,1062.25
1767275223.124694,15,76.734375,1058.25
1767275223.124694,15,77.875,1053.0
1767275223.124694,15,79.140625,1048.0
1767275223.124694,15,80.34375,1045.75
1767275223.124694,15,81.609375,1043.0
1767275223.124694,15,82.8125,1040.25
1767275223.124694,15,83.953125,1038.0
1767275223.124694,15,85.109375,1037.0
1767275223.124694,15,86.375,1036.5
1767275223.124694,15,87.59375,1035.25
1767275223.124694,15,88.734375,1036.5
1767275223.124694,15,89.9375,1037.5
1767275223.124694,15,91.15625,1037.5
1767275223.124694,15,92.453125,1038.75
1767275223.124694,15,93.59375,1040.75
1767275223.124694,15,94.796875,1043.0
1767275223.124694,15,96.046875,1045.75
1767275223.124694,15,97.234375,1048.5
1767275223.124694,15,98.390625,1053.0
1767275223.124694,15,99.671875,1057.0
1767275223.124694,15,100.828125,1060.75
1767275223.124694,15,102.015625,1065.25
1767275223.124694,15,103.28125,1070.0
1767275223.124694,15,104.46875,1076.5
1767275223.124694,15,105.6875,1083.25
1767275223.124694,15,106.796875,1088.75
1767275223.124694,15,108.03125,1096.25
1767275223.124694,15,109.265625,1104.0
1767275223.124694,15,110.421875,1112.0
1767275223.124694,15,111.59375,1120.5
1767275223.124694,15,112.796875,1128.75
1767275223.124694,15,114.03125,1139.0
1767275223.124694,15,115.203125,1151.75
1767275223.124694,15,116.40625,1163.5
1767275223.124694,15,117.65625,1173.75
1767275223.124694,15,118.8125,1183.75
1767275223.124694,15,120.046875,1197.0
1767275223.124694,15,121.234375,1214.25
1767275223.124694,15,122.359375,1229.0
1767275223.124694,15,123.5625,1245.75
1767275223.124694,15,124.734375,1262.75
1767275223.124694,15,126.0,1279.0
1767275223.124694,15,127.140625,1287.75
1767275223.124694,15,128.421875,1270.25
1767275223.124694,15,129.59375,1238.75
1767275223.124694,15,130.859375,1206.5
1767275223.124694,15,132.078125,1180.25
1767275223.124694,15,133.265625,1159.0
1767275223.124694,15,134.515625,1135.0
1767275223.124694,15,135.765625,1112.75
1767275223.124694,15,137.03125,1091.5
1767275223.124694,15,138.265625,1070.75
1767275223.124694,15,139.453125,1052.75
1767275223.124694,15,140.71875,1035.75
1767275223.124694,15,141.875,1019.0
1767275223.124694,15,143.078125,1003.0
1767275223.124694,15,144.34375,989.25
1767275223.124694,15,145.546875,975.75
1767275223.124694,15,146.765625,962.25
1767275223.124694,15,148.09375,951.5
1767275223.124694,15,149.3125,940.25
1767275223.124694,15,150.4375,928.5
1767275223.124694,15,151.75,917.5
1767275223.124694,15,152.875,908.25
1767275223.124694,15,154.125,901.25
1767275223.124694,15,155.328125,894.0
1767275223.124694,15,156.640625,886.25
1767275223.124694,15,157.921875,879.0
1767275223.124694,15,159.140625,873.25
1767275223.124694,15,160.3125,867.5
1767275223.124694,15,161.53125,861.25
1767275223.124694,15,162.78125,856.0
1767275223.124694,15,163.96875,851.25
1767275223.124694,15,165.203125,846.0
1767275223.124694,15,166.453125,840.75
1767275223.124694,15,167.734375,837.5
1767275223.124694,15,168.96875,834.25
1767275223.124694,15,170.046875,830.75
1767275223.124694,15,171.25,828.0
1767275223.124694,15,172.5,825.75
1767275223.124694,15,173.71875,824.5
1767275223.124694,15,174.890625,823.75
1767275223.124694,15,176.109375,823.0
1767275223.124694,15,177.40625,823.0
1767275223.124694,15,178.671875,823.25
1767275223.124694,15,179.8125,823.25
1767275223.124694,15,181.109375,823.75
1767275223.124694,15,182.21875,825.0
1767275223.124694,15,183.375,826.5
1767275223.124694,15,184.65625,828.75
1767275223.124694,15,185.859375,831.5
1767275223.124694,15,186.984375,834.0
1767275223.124694,15,188.1875,836.75
1767275223.124694,15,189.375,840.5
1767275223.124694,15,190.625,845.0
1767275223.124694,15,191.9375,848.75
1767275223.124694,15,193.03125,853.25
1767275223.124694,15,194.25,858.5
1767275223.124694,15,195.515625,863.25
1767275223.124694,15,196.6875,868.75
1767275223.124694,15,197.828125,874.5
1767275223.124694,15,198.984375,880.25
1767275223.124694,15,200.21875,887.0
1767275223.124694,15,201.390625,894.5
1767275223.124694,15,202.609375,902.5
1767275223.124694,15,203.8125,910.0
1767275223.124694,15,205.109375,919.0
1767275223.124694,15,206.3125,929.0
1767275223.124694,15,207.40625,939.5
1767275223.124694,15,208.640625,950.5
1767275223.124694,15,209.859375,961.5
1767275223.124694,15,211.078125,974.0
1767275223.124694,15,212.203125,986.5
1767275223.124694,15,213.484375,998.5
1767275223.124694,15,214.578125,1012.0
1767275223.124694,15,215.84375,1028.25
1767275223.124694,15,217.03125,1045.0
1767275223.124694,15,218.1875,1061.5
1767275223.124694,15,219.390625,1078.25
1767275223.124694,15,220.609375,1096.5
1767275223.124694,15,221.765625,1117.25
1767275223.124694,15,222.890625,1140.0
1767275223.124694,15,224.140625,1163.25
1767275223.124694,15,225.328125,1183.5
1767275223.124694,15,226.46875,1208.5
1767275223.124694,15,227.671875,1239.75
1767275223.124694,15,228.859375,1270.0
1767275223.124694,15,230.0625,1302.25
1767275223.124694,15,231.203125,1336.75
1767275223.124694,15,232.4375,1374.75
1767275223.124694,15,233.609375,1415.25
1767275223.124694,15,234.796875,1434.75
1767275223.124694,15,236.046875,1425.5
1767275223.124694,15,237.25,1405.75
