timestamp,quality,angle_deg,distance_mm
1780761165.4714007,15,208.0,271.25
1780761165.4714007,15,209.703125,273.25
1780761165.4714007,15,214.359375,287.5
1780761165.4714007,15,216.078125,290.25
1780761165.4714007,15,220.453125,315.75
1780761165.4714007,15,222.28125,322.25
1780761165.4714007,15,223.21875,329.0
1780761165.4714007,15,224.453125,336.25
1780761165.4714007,15,226.0625,343.0
1780761165.4714007,15,226.75,349.75
1780761165.4714007,15,228.53125,357.25
1780761165.4714007,15,229.75,364.25
1780761165.4714007,15,230.984375,372.5
1780761165.4714007,15,232.0,381.75
1780761165.4714007,15,233.375,391.75
1780761165.4714007,15,234.4375,399.25
1780761165.4714007,15,241.015625,446.0
1780761165.4714007,15,241.96875,446.5
1780761165.4714007,15,243.484375,458.0
1780761165.4714007,15,246.90625,1073.75
1780761165.4714007,15,252.203125,1214.25
1780761165.4714007,15,254.796875,1219.25
1780761165.4714007,15,260.4375,990.75
1780761165.4714007,15,271.65625,800.25
1780761165.4714007,15,272.953125,814.75
1780761165.4714007,15,274.25,823.5
1780761165.4714007,15,275.59375,823.75
1780761165.4714007,15,276.890625,827.0
1780761165.4714007,15,278.265625,829.25
1780761165.4714007,15,279.46875,832.0
1780761165.4714007,15,280.828125,835.5
1780761165.4714007,15,282.25,839.5
1780761165.4714007,15,283.5,844.25
1780761165.4714007,15,284.78125,850.5
1780761165.4714007,15,286.125,854.5
1780761165.4714007,15,287.578125,857.0
1780761165.4714007,15,288.78125,863.75
1780761165.4714007,15,290.109375,871.25
1780761165.4714007,15,291.421875,878.0
1780761165.4714007,15,292.78125,885.0
1780761165.4714007,15,294.125,893.0
1780761165.4714007,15,295.5,902.5
1780761165.4714007,15,296.859375,910.25
1780761165.4714007,15,298.15625,920.0
1780761165.4714007,15,299.390625,931.75
1780761165.4714007,13,300.75,943.75
1780761165.4714007,15,302.109375,955.5
1780761165.4714007,15,303.390625,965.5
1780761165.4714007,15,304.765625,979.25
1780761165.4714007,9,306.046875,995.25
1780761165.4714007,15,307.390625,1008.0
1780761165.4714007,15,308.6875,1022.75
1780761165.4714007,15,310.078125,1038.5
1780761165.4714007,15,311.3125,1057.75
1780761165.4714007,15,312.609375,1077.75
1780761165.4714007,15,315.328125,1136.0
1780761165.4714007,15,318.171875,985.25
1780761165.4714007,15,319.546875,974.0
1780761165.4714007,7,320.890625,986.0
1780761165.4714007,15,322.15625,1010.75
1780761165.4714007,15,323.59375,1035.0
1780761165.4714007,1,346.96875,2808.5
1780761165.4714007,15,348.3125,2811.0
1780761165.4714007,3,349.65625,2811.0
1780761165.6087725,3,351.015625,2808.5
1780761165.6087725,3,352.359375,2808.5
1780761165.6087725,4,353.703125,2808.5
1780761165.6087725,2,4.5,2808.5
1780761165.6087725,4,5.859375,2808.5
1780761165.6087725,3,7.203125,2808.5
1780761165.6087725,4,8.5625,2808.5
1780761165.6087725,15,22.578125,1197.75
1780761165.6087725,15,23.90625,1191.5
1780761165.6087725,8,25.34375,1170.0
1780761165.6087725,15,26.640625,1150.5
1780761165.6087725,15,27.984375,1146.75
1780761165.6087725,15,29.359375,1145.25
1780761165.6087725,15,30.71875,1139.0
1780761165.6087725,15,47.640625,699.25
1780761165.6087725,15,48.984375,700.5
1780761165.6087725,15,55.921875,1609.5
1780761165.6087725,15,57.28125,1580.25
1780761165.6087725,15,58.6875,1551.0
1780761165.6087725,6,59.953125,1530.75
1780761165.6087725,15,62.6875,1465.75
1780761165.6087725,15,64.046875,1473.25
1780761165.6087725,15,65.390625,1449.5
1780761165.6087725,7,66.765625,1426.5
1780761165.6087725,15,68.109375,1411.0
1780761165.6087725,15,80.28125,375.25
1780761165.6087725,15,82.09375,371.25
1780761165.6087725,15,82.953125,375.25
1780761165.6087725,15,84.640625,381.75
1780761165.6087725,15,85.65625,390.25
1780761165.6087725,15,86.921875,399.5
1780761165.6087725,15,88.03125,409.25
1780761165.6087725,15,92.375,1287.5
1780761165.6087725,15,98.015625,1034.75
1780761165.6087725,15,99.40625,1021.25
1780761165.6087725,15,100.65625,1017.75
1780761165.6087725,15,102.0,1017.25
1780761165.6087725,15,103.375,1021.75
1780761165.6087725,15,104.671875,1028.5
1780761165.6087725,15,114.96875,667.25
1780761165.6087725,15,116.296875,654.75
1780761165.6087725,15,117.53125,652.0
1780761165.6087725,15,118.953125,652.0
1780761165.6087725,15,120.140625,655.5
1780761165.6087725,15,121.609375,663.25
1780761165.6087725,15,132.375,289.25
1780761165.6087725,15,134.390625,289.25
1780761165.6087725,15,135.25,290.5
1780761165.6087725,15,136.1875,294.0
1780761165.6087725,15,138.03125,296.5
1780761165.6087725,15,139.203125,294.25
1780761165.6087725,15,140.90625,290.25
1780761165.6087725,15,141.921875,284.25
1780761165.6087725,15,143.59375,278.25
1780761165.6087725,15,145.0,276.25
1780761165.6087725,15,146.796875,275.75
1780761165.6087725,15,147.328125,275.5
1780761165.6087725,15,148.8125,274.25
1780761165.6087725,15,150.96875,272.75
1780761165.6087725,15,152.265625,268.5
1780761165.6087725,15,153.96875,261.25
1780761165.6087725,15,154.703125,256.5
1780761165.6087725,15,155.84375,252.25
1780761165.6087725,15,157.515625,250.75
1780761165.6087725,15,159.59375,248.0
1780761165.6087725,15,163.375,228.5
1780761165.6087725,15,164.703125,223.75
1780761165.6087725,15,166.0625,219.25
1780761165.6087725,15,167.390625,216.5
1780761165.6087725,15,168.734375,214.75
1780761165.6087725,15,170.078125,213.75
1780761165.6087725,15,171.421875,213.75
1780761165.6087725,15,172.765625,213.75
1780761165.6087725,15,173.359375,213.5
1780761165.6087725,15,175.453125,213.5
1780761165.6087725,15,176.46875,213.5
1780761165.6087725,15,178.140625,213.5
1780761165.6087725,15,179.484375,213.75
1780761165.6087725,15,180.8125,212.25
1780761165.6087725,15,182.15625,210.75
1780761165.6087725,15,182.375,212.0
1780761165.6087725,15,184.859375,213.5
1780761165.6087725,15,184.875,215.5
1780761165.6087725,15,190.21875,216.75
1780761165.6087725,15,190.8125,215.25
1780761165.6087725,15,192.15625,213.75
1780761165.6087725,15,194.21875,213.0
1780761165.6087725,15,194.890625,213.75
1780761165.6087725,15,199.484375,224.5
1780761165.6087725,15,201.34375,225.75
1780761165.6087725,15,203.640625,225.75
1780761165.6087725,15,204.96875,225.75
1780761165.6087725,15,206.3125,226.75
1780761165.6087725,15,207.09375,228.0
1780761165.6087725,15,207.640625,228.75
1780761165.6087725,15,208.671875,231.0
1780761165.6087725,15,210.78125,234.0
1780761165.6087725,15,219.0,255.25
1780761165.6087725,15,218.96875,257.5
1780761165.6087725,15,238.625,377.75
1780761165.6087725,15,244.90625,427.0
1780761165.6087725,15,246.4375,429.25
1780761165.6087725,15,261.9375,991.0
1780761165.6087725,8,263.21875,992.5
1780761165.6087725,9,264.546875,1008.25
1780761165.6087725,15,265.921875,1018.75
1780761165.6087725,15,267.28125,1026.25
1780761165.6087725,15,274.453125,806.0
1780761165.6087725,15,275.65625,821.0
1780761165.6087725,15,277.0,828.5
1780761165.6087725,15,278.265625,830.0
1780761165.6087725,15,279.53125,832.75
1780761165.6087725,15,280.9375,836.25
1780761165.6087725,15,282.28125,841.0
1780761165.6087725,15,283.5625,846.0
1780761165.6087725,15,284.953125,850.75
1780761165.6087725,15,286.203125,854.75
1780761165.6087725,15,287.59375,859.5
1780761165.6087725,15,288.9375,865.25
1780761165.6087725,15,290.21875,870.5
1780761165.6087725,15,291.640625,877.25
1780761165.6087725,15,292.90625,884.5
1780761165.6087725,15,294.203125,893.0
1780761165.6087725,15,295.5,902.25
1780761165.6087725,15,296.875,913.25
1780761165.6087725,15,298.203125,923.0
1780761165.6087725,15,299.59375,934.25
1780761165.6087725,14,300.9375,946.25
1780761165.6087725,15,302.21875,957.5
1780761165.6087725,15,303.5,968.75
1780761165.6087725,15,304.859375,981.75
1780761165.6087725,9,306.234375,996.75
1780761165.6087725,15,307.53125,1010.0
1780761165.6087725,15,308.90625,1024.0
1780761165.6087725,15,310.15625,1044.5
1780761165.6087725,15,311.5,1066.75
1780761165.6087725,15,312.71875,1088.0
1780761165.6087725,15,314.0625,1113.75
1780761165.6087725,15,315.4375,1136.25
1780761165.6087725,9,316.71875,1154.0
1780761165.6087725,15,319.65625,1012.75
1780761165.6087725,15,321.0,1003.0
1780761165.6087725,15,322.296875,1013.75
1780761165.6087725,15,323.65625,1039.5
1780761165.6087725,1,346.984375,2808.5
1780761165.7464118,15,351.015625,2809.0
1780761165.7464118,3,352.359375,2809.0
1780761165.7464118,3,353.703125,2808.5
1780761165.7464118,3,4.453125,2808.5
1780761165.7464118,3,5.8125,2808.5
1780761165.7464118,4,7.15625,2808.5
1780761165.7464118,15,8.484375,2810.75
1780761165.7464118,1,12.546875,2812.25
1780761165.7464118,15,21.265625,1229.25
1780761165.7464118,15,22.59375,1231.0
1780761165.7464118,15,24.046875,1214.0
1780761165.7464118,15,25.40625,1196.75
1780761165.7464118,15,26.75,1186.25
1780761165.7464118,15,28.078125,1164.5
1780761165.7464118,15,29.4375,1149.75
1780761165.7464118,15,46.265625,724.5
1780761165.7464118,15,50.5625,1733.5
1780761165.7464118,15,56.046875,1584.75
1780761165.7464118,15,57.34375,1570.0
1780761165.7464118,15,58.734375,1550.25
1780761165.7464118,6,60.140625,1530.5
1780761165.7464118,15,62.859375,1452.75
1780761165.7464118,15,64.234375,1460.25
1780761165.7464118,15,65.609375,1442.75
1780761165.7464118,15,76.421875,378.0
1780761165.7464118,15,77.703125,382.0
1780761165.7464118,15,79.0,388.25
1780761165.7464118,15,80.53125,395.5
1780761165.7464118,15,81.609375,403.0
1780761165.7464118,15,82.9375,411.25
1780761165.7464118,15,84.3125,421.25
1780761165.7464118,11,87.265625,1198.0
1780761165.7464118,15,88.59375,1214.75
1780761165.7464118,15,91.234375,1294.5
1780761165.7464118,15,96.90625,1025.25
1780761165.7464118,15,98.21875,1010.75
1780761165.7464118,9,99.578125,1010.5
1780761165.7464118,15,100.890625,1014.5
1780761165.7464118,15,102.265625,1020.5
1780761165.7464118,15,112.46875,647.5
1780761165.7464118,15,113.71875,638.0
1780761165.7464118,15,115.203125,636.0
1780761165.7464118,15,116.421875,636.25
1780761165.7464118,15,117.8125,638.5
1780761165.7464118,15,119.21875,646.0
1780761165.7464118,15,126.734375,267.75
1780761165.7464118,15,128.328125,265.5
1780761165.7464118,15,128.828125,266.75
1780761165.7464118,15,131.390625,268.75
1780761165.7464118,15,132.78125,269.75
1780761165.7464118,15,133.3125,269.5
1780761165.7464118,15,134.171875,268.5
1780761165.7464118,15,137.25,254.25
1780761165.7464118,15,138.734375,249.0
1780761165.7464118,15,142.140625,248.25
1780761165.7464118,15,142.46875,247.0
1780761165.7464118,15,143.34375,243.25
1780761165.7464118,15,144.5,242.0
1780761165.7464118,15,146.359375,243.25
1780761165.7464118,15,149.5,229.0
1780761165.7464118,15,151.515625,222.75
1780761165.7464118,15,152.859375,219.25
1780761165.7464118,15,154.203125,216.25
1780761165.7464118,15,155.546875,214.75
1780761165.7464118,15,159.5625,190.25
1780761165.7464118,15,160.90625,186.75
1780761165.7464118,15,162.203125,181.5
1780761165.7464118,15,163.546875,180.0
1780761165.7464118,15,164.890625,179.5
1780761165.7464118,15,166.21875,178.5
1780761165.7464118,15,167.5625,178.25
1780761165.7464118,15,168.890625,177.5
1780761165.7464118,15,170.234375,177.25
1780761165.7464118,15,171.5625,177.25
1780761165.7464118,15,172.90625,177.0
1780761165.7464118,15,174.25,176.0
1780761165.7464118,15,175.578125,175.75
1780761165.7464118,15,176.921875,175.75
1780761165.7464118,15,178.265625,174.75
1780761165.7464118,15,179.609375,173.75
1780761165.7464118,15,180.9375,173.0
1780761165.7464118,15,182.265625,173.0
1780761165.7464118,15,183.609375,174.25
1780761165.7464118,15,184.953125,175.5
1780761165.7464118,15,186.34375,176.75
1780761165.7464118,15,190.359375,178.25
1780761165.7464118,15,191.703125,178.75
1780761165.7464118,15,193.03125,177.5
1780761165.7464118,15,194.375,175.75
1780761165.7464118,15,195.71875,175.75
1780761165.7464118,15,197.046875,176.25
1780761165.7464118,15,202.421875,186.0
1780761165.7464118,15,203.765625,187.5
1780761165.7464118,15,205.109375,189.0
1780761165.7464118,15,209.125,190.25
1780761165.7464118,15,210.46875,191.25
1780761165.7464118,15,211.796875,193.0
1780761165.7464118,15,258.953125,1198.25
1780761165.7464118,15,263.21875,990.5
1780761165.7464118,15,264.53125,982.0
1780761165.7464118,15,265.875,996.5
1780761165.7464118,15,276.859375,806.25
1780761165.7464118,15,278.171875,821.25
1780761165.7464118,15,279.5,832.5
1780761165.7464118,15,280.8125,836.0
1780761165.7464118,15,282.25,840.0
1780761165.7464118,15,283.5,845.25
1780761165.7464118,15,284.859375,851.25
1780761165.7464118,15,286.203125,855.5
1780761165.7464118,15,287.421875,860.25
1780761165.7464118,15,288.765625,866.0
1780761165.7464118,15,290.0625,871.5
1780761165.7464118,15,291.40625,878.25
1780761165.7464118,15,292.71875,885.5
1780761165.7464118,15,294.15625,893.5
1780761165.7464118,15,295.390625,901.25
1780761165.7464118,15,296.765625,909.0
1780761165.7464118,15,298.078125,918.75
1780761165.7464118,15,299.34375,930.5
1780761165.7464118,15,300.828125,943.5
1780761165.7464118,15,302.09375,955.25
1780761165.7464118,15,303.4375,965.75
1780761165.7464118,15,304.765625,979.25
1780761165.7464118,15,306.0625,995.0
1780761165.7464118,15,307.375,1008.0
1780761165.7464118,15,308.703125,1022.25
1780761165.7464118,15,310.078125,1037.25
1780761165.7464118,15,311.390625,1057.25
1780761165.7464118,15,312.703125,1078.5
1780761165.7464118,15,313.96875,1103.5
1780761165.7464118,15,315.265625,1132.75
1780761165.7464118,9,316.59375,1152.5
1780761165.7464118,15,317.890625,1174.0
1780761165.7464118,15,320.84375,1032.0
1780761165.7464118,15,322.1875,1023.75
1780761165.7464118,15,323.5,1032.25
1780761165.7464118,15,326.140625,1110.75
1780761165.7464118,3,345.46875,2808.5
1780761165.7464118,4,346.734375,2808.5
1780761165.7464118,15,348.0625,2811.0
1780761165.8844075,15,353.4375,2813.5
1780761165.8844075,15,5.5,2813.5
1780761165.8844075,15,6.828125,2813.5
1780761165.8844075,15,8.171875,2813.5
1780761165.8844075,4,20.890625,1265.0
1780761165.8844075,15,22.1875,1249.25
1780761165.8844075,15,23.59375,1237.0
1780761165.8844075,15,24.890625,1221.25
1780761165.8844075,15,26.25,1209.25
1780761165.8844075,15,27.640625,1202.25
1780761165.8844075,15,28.96875,1186.75
1780761165.8844075,13,44.4375,752.25
1780761165.8844075,15,54.21875,1630.5
1780761165.8844075,15,55.515625,1600.75
1780761165.8844075,15,56.90625,1580.75
1780761165.8844075,15,58.234375,1560.0
1780761165.8844075,15,59.625,1540.0
1780761165.8844075,15,60.953125,1529.0
1780761165.8844075,15,70.390625,392.5
1780761165.8844075,15,71.828125,390.5
1780761165.8844075,15,73.140625,395.25
1780761165.8844075,15,74.390625,400.5
1780761165.8844075,15,75.859375,406.5
1780761165.8844075,15,77.0,413.25
1780761165.8844075,15,78.34375,420.75
1780761165.8844075,15,82.828125,1164.0
1780761165.8844075,15,84.046875,1173.0
1780761165.8844075,15,85.390625,1194.75
1780761165.8844075,15,86.703125,1207.5
1780761165.8844075,15,89.25,1293.75
1780761165.8844075,12,96.21875,1007.75
1780761165.8844075,9,97.671875,1008.75
1780761165.8844075,15,99.015625,1011.75
1780761165.8844075,15,100.296875,1015.0
1780761165.8844075,15,101.578125,1031.25
1780761165.8844075,15,109.09375,635.25
1780761165.8844075,15,110.578125,624.0
1780761165.8844075,15,111.78125,618.75
1780761165.8844075,15,113.078125,618.75
1780761165.8844075,15,121.03125,248.5
1780761165.8844075,15,121.203125,246.25
1780761165.8844075,15,122.515625,245.5
1780761165.8844075,15,123.21875,247.5
1780761165.8844075,15,125.703125,249.25
1780761165.8844075,15,126.609375,249.5
1780761165.8844075,15,127.625,245.75
1780761165.8844075,15,128.921875,238.5
1780761165.8844075,15,132.453125,222.5
1780761165.8844075,15,133.59375,219.75
1780761165.8844075,15,134.75,217.5
1780761165.8844075,15,137.296875,215.75
1780761165.8844075,15,138.703125,214.75
1780761165.8844075,15,140.046875,213.75
1780761165.8844075,15,140.421875,212.75
1780761165.8844075,15,145.390625,189.5
1780761165.8844075,15,146.734375,185.5
1780761165.8844075,15,148.0625,183.25
1780761165.8844075,15,153.921875,154.75
1780761165.8844075,15,156.59375,145.5
1780761165.8844075,15,157.9375,144.25
1780761165.8844075,15,159.28125,143.5
1780761165.8844075,15,162.03125,142.5
1780761165.8844075,15,162.28125,141.5
1780761165.8844075,15,163.265625,141.0
1780761165.8844075,15,165.921875,140.25
1780761165.8844075,15,165.921875,139.75
1780761165.8844075,15,167.25,139.25
1780761165.8844075,15,168.59375,138.75
1780761165.8844075,15,169.921875,138.5
1780761165.8844075,15,171.265625,137.5
1780761165.8844075,15,173.515625,137.25
1780761165.8844075,15,173.953125,137.25
1780761165.8844075,15,176.0625,136.75
1780761165.8844075,15,178.140625,136.5
1780761165.8844075,15,177.953125,135.0
1780761165.8844075,15,179.28125,133.75
1780761165.8844075,15,183.296875,135.5
1780761165.8844075,15,191.328125,143.0
1780761165.8844075,15,192.65625,142.5
1780761165.8844075,15,194.0,141.75
1780761165.8844075,15,196.625,139.75
1780761165.8844075,15,197.703125,138.75
1780761165.8844075,15,197.96875,138.75
1780761165.8844075,15,210.03125,153.25
1780761165.8844075,15,214.078125,157.25
1780761165.8844075,15,215.40625,159.5
1780761165.8844075,15,216.765625,160.5
1780761165.8844075,15,218.09375,162.5
1780761165.8844075,15,264.890625,992.25
1780761165.8844075,15,266.171875,975.25
1780761165.8844075,15,267.5,977.75
1780761165.8844075,15,268.875,994.25
1780761165.8844075,15,270.25,1012.0
1780761165.8844075,15,271.46875,1025.75
1780761165.8844075,15,281.140625,837.5
1780761165.8844075,15,282.453125,841.5
1780761165.8844075,15,283.796875,845.75
1780761165.8844075,15,285.109375,853.0
1780761165.8844075,15,286.484375,857.75
1780761165.8844075,15,287.671875,861.75
1780761165.8844075,15,289.046875,869.0
1780761165.8844075,15,290.390625,873.75
1780761165.8844075,15,291.78125,878.75
1780761165.8844075,15,293.078125,888.75
1780761165.8844075,15,294.296875,898.5
1780761165.8844075,15,295.703125,905.5
1780761165.8844075,15,296.96875,913.75
1780761165.8844075,15,298.296875,924.0
1780761165.8844075,15,299.71875,933.5
1780761165.8844075,15,301.0625,944.75
1780761165.8844075,15,302.40625,956.75
1780761165.8844075,15,303.671875,971.25
1780761165.8844075,15,305.078125,984.75
1780761165.8844075,14,306.375,996.5
1780761165.8844075,15,307.65625,1012.5
1780761165.8844075,15,309.078125,1026.25
1780761165.8844075,15,310.390625,1040.5
1780761165.8844075,8,311.625,1062.5
1780761165.8844075,15,313.0,1091.5
1780761165.8844075,15,314.28125,1118.75
1780761165.8844075,15,315.5625,1138.5
1780761165.8844075,15,316.84375,1159.75
1780761165.8844075,15,318.171875,1190.0
1780761165.8844075,15,319.46875,1224.25
1780761165.8844075,15,322.421875,1063.5
1780761165.8844075,15,323.78125,1051.75
1780761165.8844075,2,343.109375,2808.5
1780761165.8844075,2,344.453125,2808.5
1780761165.8844075,15,347.09375,2809.0
1780761166.021413,5,22.609375,1256.25
1780761166.021413,15,23.90625,1249.5
1780761166.021413,15,25.265625,1242.75
1780761166.021413,15,26.625,1236.75
1780761166.021413,15,27.984375,1221.0
1780761166.021413,15,42.15625,781.75
1780761166.021413,15,49.203125,1771.25
1780761166.021413,15,50.578125,1733.5
1780761166.021413,15,56.03125,1593.75
1780761166.021413,7,57.359375,1579.25
1780761166.021413,15,66.8125,403.5
1780761166.021413,15,68.28125,407.25
1780761166.021413,15,69.234375,411.75
1780761166.021413,15,70.546875,417.0
1780761166.021413,15,71.859375,422.75
1780761166.021413,15,73.234375,428.75
1780761166.021413,15,74.40625,436.75
1780761166.021413,15,77.75,1145.75
1780761166.021413,15,79.078125,1147.25
1780761166.021413,15,80.4375,1154.75
1780761166.021413,15,81.796875,1168.5
1780761166.021413,15,83.078125,1188.25
1780761166.021413,15,84.40625,1207.75
1780761166.021413,7,92.640625,1016.75
1780761166.021413,15,94.03125,1006.75
1780761166.021413,15,95.265625,1005.0
1780761166.021413,7,96.671875,1007.75
1780761166.021413,10,97.953125,1010.25
1780761166.021413,15,99.328125,1021.0
1780761166.021413,15,112.203125,229.0
1780761166.021413,15,113.703125,227.75
1780761166.021413,15,115.109375,228.75
1780761166.021413,15,117.6875,229.5
1780761166.021413,15,118.46875,229.25
1780761166.021413,15,119.8125,228.25
1780761166.021413,15,120.421875,225.25
1780761166.021413,15,125.703125,196.75
1780761166.021413,15,127.046875,193.0
1780761166.021413,15,128.390625,190.5
1780761166.021413,15,129.71875,189.0
1780761166.021413,15,131.0625,186.75
1780761166.021413,15,132.390625,185.75
1780761166.021413,15,133.734375,184.0
1780761166.021413,15,138.234375,156.75
1780761166.021413,15,139.578125,154.5
1780761166.021413,15,149.421875,113.0
1780761166.021413,15,151.4375,112.0
1780761166.021413,15,154.078125,111.25
1780761166.021413,15,155.34375,110.25
1780761166.021413,15,155.703125,109.25
1780761166.021413,15,157.046875,108.25
1780761166.021413,15,159.109375,107.0
1780761166.021413,15,161.265625,106.5
1780761166.021413,15,162.21875,106.0
1780761166.021413,15,163.078125,105.0
1780761166.021413,15,165.703125,105.0
1780761166.021413,15,166.375,104.75
1780761166.021413,15,168.421875,104.5
1780761166.021413,15,168.4375,104.25
1780761166.021413,15,169.984375,104.25
1780761166.021413,15,171.234375,104.0
1780761166.021413,15,172.75,103.25
1780761166.021413,15,175.1875,102.25
1780761166.021413,15,186.0625,101.75
1780761166.021413,15,195.828125,107.75
1780761166.021413,15,198.84375,107.5
1780761166.021413,15,199.0,107.25
1780761166.021413,15,200.484375,106.0
1780761166.021413,15,202.703125,105.25
1780761166.021413,15,204.53125,105.0
1780761166.021413,15,205.296875,105.0
1780761166.021413,15,206.109375,105.25
1780761166.021413,15,222.4375,129.25
1780761166.021413,15,267.828125,984.5
1780761166.021413,15,269.109375,979.75
1780761166.021413,15,283.984375,849.25
1780761166.021413,15,285.296875,854.25
1780761166.021413,15,286.65625,857.0
1780761166.021413,15,287.921875,861.75
1780761166.021413,15,289.21875,869.75
1780761166.021413,15,290.59375,876.25
1780761166.021413,15,291.9375,881.25
1780761166.021413,15,293.21875,888.5
1780761166.021413,15,294.484375,896.75
1780761166.021413,15,295.8125,904.0
1780761166.021413,15,297.15625,915.5
1780761166.021413,15,298.546875,925.25
1780761166.021413,15,299.875,932.5
1780761166.021413,15,301.234375,945.75
1780761166.021413,15,302.5625,960.0
1780761166.021413,15,303.796875,969.75
1780761166.021413,15,305.1875,983.25
1780761166.021413,10,306.484375,998.5
1780761166.021413,15,307.859375,1012.0
1780761166.021413,15,309.125,1029.75
1780761166.021413,15,310.40625,1050.0
1780761166.021413,8,311.734375,1069.25
1780761166.021413,15,313.046875,1085.75
1780761166.021413,15,315.71875,1138.75
1780761166.021413,15,316.984375,1159.75
1780761166.021413,15,318.234375,1190.25
1780761166.021413,15,319.546875,1224.5
1780761166.021413,5,320.953125,1244.75
1780761166.021413,15,323.78125,1094.0
1780761166.021413,15,326.4375,1127.5
1780761166.021413,15,327.703125,1152.25
1780761166.021413,2,343.0625,2808.5
1780761166.021413,2,344.40625,2808.5
1780761166.021413,2,345.75,2808.25
1780761166.021413,2,349.6875,2939.5
1780761166.1594183,15,19.796875,1336.5
1780761166.1594183,15,21.140625,1320.0
1780761166.1594183,15,22.484375,1320.0
1780761166.1594183,4,25.296875,1261.75
1780761166.1594183,15,26.5625,1249.5
1780761166.1594183,15,36.921875,2294.25
1780761166.1594183,15,40.734375,812.75
1780761166.1594183,5,50.625,1733.5
1780761166.1594183,15,54.671875,1639.5
1780761166.1594183,15,62.953125,418.5
1780761166.1594183,15,64.25,420.75
1780761166.1594183,15,65.421875,425.0
1780761166.1594183,15,66.8125,430.0
1780761166.1594183,15,67.90625,434.5
1780761166.1594183,15,69.15625,440.0
1780761166.1594183,15,70.546875,446.0
1780761166.1594183,15,73.90625,1135.75
1780761166.1594183,15,75.328125,1137.75
1780761166.1594183,15,76.625,1148.25
1780761166.1594183,15,77.921875,1147.5
1780761166.1594183,15,79.3125,1157.5
1780761166.1594183,15,80.609375,1172.5
1780761166.1594183,15,81.96875,1190.25
1780761166.1594183,15,84.578125,1233.5
1780761166.1594183,7,91.546875,1016.75
1780761166.1594183,9,92.953125,1007.25
1780761166.1594183,15,94.21875,1005.0
1780761166.1594183,15,95.59375,1006.0
1780761166.1594183,8,96.96875,1011.25
1780761166.1594183,5,98.25,1019.25
1780761166.1594183,15,107.328125,221.5
1780761166.1594183,15,108.6875,219.75
1780761166.1594183,15,110.015625,219.75
1780761166.1594183,15,111.359375,219.75
1780761166.1594183,15,112.71875,219.75
1780761166.1594183,15,112.875,217.75
1780761166.1594183,15,119.4375,183.75
1780761166.1594183,15,120.78125,181.25
1780761166.1594183,15,122.109375,178.0
1780761166.1594183,15,123.953125,173.5
1780761166.1594183,15,125.3125,171.25
1780761166.1594183,15,126.15625,171.75
1780761166.1594183,15,130.6875,145.5
1780761166.1594183,15,139.015625,108.75
1780761166.1594183,15,269.515625,986.75
1780761166.1594183,15,270.859375,977.25
1780761166.1594183,15,274.734375,1041.0
1780761166.1594183,15,285.71875,851.5
1780761166.1594183,15,287.078125,857.0
1780761166.1594183,15,288.40625,860.25
1780761166.1594183,15,289.671875,864.75
1780761166.1594183,15,290.921875,872.0
1780761166.1594183,15,292.34375,878.25
1780761166.1594183,15,293.703125,884.0
1780761166.1594183,15,294.90625,893.5
1780761166.1594183,15,296.296875,902.0
1780761166.1594183,15,297.5625,909.25
1780761166.1594183,15,298.875,919.0
1780761166.1594183,15,300.296875,928.0
1780761166.1594183,15,301.625,936.5
1780761166.1594183,15,302.921875,948.75
1780761166.1594183,15,304.296875,963.75
1780761166.1594183,15,305.578125,977.0
1780761166.1594183,15,306.90625,988.5
1780761166.1594183,11,308.265625,1001.25
1780761166.1594183,15,309.484375,1016.0
1780761166.1594183,15,310.828125,1034.25
1780761166.1594183,15,312.171875,1055.75
1780761166.1594183,7,313.421875,1075.0
1780761166.1594183,15,314.828125,1095.0
1780761166.1594183,15,316.109375,1121.75
1780761166.1594183,15,317.4375,1141.0
1780761166.1594183,15,320.015625,1196.75
1780761166.1594183,15,321.328125,1224.75
1780761166.1594183,5,322.625,1249.0
1780761166.1594183,15,326.765625,1094.75
1780761166.1594183,15,328.046875,1117.5
1780761166.2965689,1,7.15625,2941.75
1780761166.2965689,1,8.484375,2941.75
1780761166.2965689,1,9.8125,2941.75
1780761166.2965689,5,11.15625,2948.25
1780761166.2965689,3,12.46875,2948.25
1780761166.2965689,15,22.421875,1331.5
1780761166.2965689,15,23.703125,1325.5
1780761166.2965689,5,26.421875,1262.0
1780761166.2965689,15,27.8125,1249.5
1780761166.2965689,15,29.109375,1242.5
1780761166.2965689,15,37.921875,2294.25
1780761166.2965689,15,55.484375,1639.75
1780761166.2965689,15,63.546875,420.25
1780761166.2965689,15,64.921875,416.75
1780761166.2965689,15,66.234375,420.75
1780761166.2965689,15,67.25,425.0
1780761166.2965689,15,68.90625,430.0
1780761166.2965689,15,70.125,435.5
1780761166.2965689,15,75.984375,1139.5
1780761166.2965689,15,77.28125,1144.25
1780761166.2965689,15,78.53125,1149.75
1780761166.2965689,10,81.25,1159.75
1780761166.2965689,15,82.53125,1182.75
1780761166.2965689,15,83.859375,1204.75
1780761166.2965689,15,85.234375,1215.75
1780761166.2965689,15,87.828125,1294.5
1780761166.2965689,8,92.125,1019.75
1780761166.2965689,8,93.5,1010.5
1780761166.2965689,15,94.859375,1006.75
1780761166.2965689,15,96.125,1007.5
1780761166.2965689,15,97.421875,1008.75
